"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1734","2694606","0.0-7.0-8.191","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1735","2695908","0.0-7.0-0.192","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1736","2695914","0.0-7.0-1.192","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1737","2696215","0.0-7.0-2.192","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","1738","2697217","0.0-7.0-3.192","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1739","2697519","0.0-7.0-4.192","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1740","2697526","0.0-7.0-5.192","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1741","2697828","0.0-7.0-6.192","","","fixation_4","","","","","",""
"2.2999999970197678","arrows.png","38","image-keyboard-response","1742","2697833","0.0-7.0-7.192","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1743","2699084","0.0-7.0-8.192","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1744","2700637","0.0-7.0-0.193","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1745","2700643","0.0-7.0-1.193","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1746","2700945","0.0-7.0-2.193","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","1747","2701948","0.0-7.0-3.193","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1748","2702250","0.0-7.0-4.193","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1749","2702255","0.0-7.0-5.193","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1750","2702556","0.0-7.0-6.193","","","fixation_4","","","","","",""
"53.600000001490116","arrows.png","39","image-keyboard-response","1751","2702611","0.0-7.0-7.193","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1752","2703863","0.0-7.0-8.193","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1753","2705166","0.0-7.0-0.194","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1754","2705171","0.0-7.0-1.194","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1755","2705472","0.0-7.0-2.194","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","1756","2706474","0.0-7.0-3.194","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1757","2706776","0.0-7.0-4.194","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1758","2706782","0.0-7.0-5.194","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1759","2707083","0.0-7.0-6.194","","","fixation_4","","","","","",""
"305.1000000014901","arrows.png","37","image-keyboard-response","1760","2707389","0.0-7.0-7.194","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1761","2708642","0.0-7.0-8.194","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1762","2710194","0.0-7.0-0.195","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1763","2710200","0.0-7.0-1.195","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1764","2710501","0.0-7.0-2.195","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","1765","2711504","0.0-7.0-3.195","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1766","2711806","0.0-7.0-4.195","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1767","2711812","0.0-7.0-5.195","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1768","2712113","0.0-7.0-6.195","","","fixation_4","","","","","",""
"16.200000002980232","arrows.png","40","image-keyboard-response","1769","2712130","0.0-7.0-7.195","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1770","2713382","0.0-7.0-8.195","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1771","2714184","0.0-7.0-0.196","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1772","2714190","0.0-7.0-1.196","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1773","2714491","0.0-7.0-2.196","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","1774","2715494","0.0-7.0-3.196","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1775","2715796","0.0-7.0-4.196","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1776","2715803","0.0-7.0-5.196","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1777","2716104","0.0-7.0-6.196","","","fixation_4","","","","","",""
"282.79999999701977","arrows.png","39","image-keyboard-response","1778","2716388","0.0-7.0-7.196","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1779","2717640","0.0-7.0-8.196","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1780","2718942","0.0-7.0-0.197","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1781","2718948","0.0-7.0-1.197","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1782","2719249","0.0-7.0-2.197","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","1783","2720250","0.0-7.0-3.197","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1784","2720552","0.0-7.0-4.197","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1785","2720558","0.0-7.0-5.197","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1786","2720860","0.0-7.0-6.197","","","fixation_4","","","","","",""
"189.70000000298023","arrows.png","38","image-keyboard-response","1787","2721053","0.0-7.0-7.197","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1788","2722305","0.0-7.0-8.197","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1789","2723607","0.0-7.0-0.198","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1790","2723615","0.0-7.0-1.198","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1791","2723917","0.0-7.0-2.198","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","1792","2724918","0.0-7.0-3.198","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1793","2725220","0.0-7.0-4.198","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1794","2725225","0.0-7.0-5.198","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1795","2725527","0.0-7.0-6.198","","","fixation_4","","","","","",""
"139.89999999850988","arrows.png","40","image-keyboard-response","1796","2725670","0.0-7.0-7.198","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1797","2726923","0.0-7.0-8.198","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1798","2727975","0.0-7.0-0.199","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1799","2727982","0.0-7.0-1.199","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1800","2728283","0.0-7.0-2.199","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","1801","2729285","0.0-7.0-3.199","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1802","2729587","0.0-7.0-4.199","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1803","2729593","0.0-7.0-5.199","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1804","2729895","0.0-7.0-6.199","","","fixation_4","","","","","",""
"463.1000000014901","arrows.png","37","image-keyboard-response","1805","2730360","0.0-7.0-7.199","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1806","2731613","0.0-7.0-8.199","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1807","2732165","0.0-7.0-0.200","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1808","2732170","0.0-7.0-1.200","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1809","2732471","0.0-7.0-2.200","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","1810","2733473","0.0-7.0-3.200","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1811","2733775","0.0-7.0-4.200","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1812","2733780","0.0-7.0-5.200","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1813","2734082","0.0-7.0-6.200","","","fixation_4","","","","","",""
"259.5","arrows.png","37","image-keyboard-response","1814","2734344","0.0-7.0-7.200","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1815","2735596","0.0-7.0-8.200","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1816","2736898","0.0-7.0-0.201","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1817","2736905","0.0-7.0-1.201","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1818","2737207","0.0-7.0-2.201","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","1819","2738209","0.0-7.0-3.201","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1820","2738511","0.0-7.0-4.201","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1821","2738517","0.0-7.0-5.201","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1822","2738819","0.0-7.0-6.201","","","fixation_4","","","","","",""
"585.8999999985099","arrows.png","40","image-keyboard-response","1823","2739406","0.0-7.0-7.201","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1824","2740658","0.0-7.0-8.201","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1825","2742210","0.0-7.0-0.202","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1826","2742216","0.0-7.0-1.202","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1827","2742517","0.0-7.0-2.202","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","1828","2743520","0.0-7.0-3.202","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1829","2743822","0.0-7.0-4.202","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1830","2743829","0.0-7.0-5.202","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1831","2744130","0.0-7.0-6.202","","","fixation_4","","","","","",""
"78.89999999850988","arrows.png","38","image-keyboard-response","1832","2744211","0.0-7.0-7.202","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1833","2745464","0.0-7.0-8.202","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1834","2747016","0.0-7.0-0.203","","","fixation_1","","","","","",""
